北京清汀科技有限公司市场部<!sp>市场总监<!sp>8K-15K<!sp>北京<!sp>经验1-3年<!sp>'总监,活动,市场,营销,市场拓展,整合营销'<!sp>2018-01-11<!sp>拉勾网<!sp>'重视市场,大有可为'<!sp>'美术功底,形象气质佳'<!sp>北京 - 朝阳区 - 常营 - 富力阳光美园11号楼B1
环球优学教育集团市场部<!sp>市场总监<!sp>15k-30k<!sp>北京<!sp>经验不限<!sp>'媒体,市场,教育'<!sp>2018-01-04<!sp>拉勾网<!sp>'带薪年假,股票期权,弹性工作制'<!sp>'公关能力,领导能力,团队协作能力,开拓精神,领悟能力,良好的职业背景,专业素质良好,逻辑思维能力,沟通表达能力'<!sp>北京 - 海淀区 - 知春路 - 知春路108号豪景大厦A座8层
口袋理财市场部<!sp>高级市场经理/市场总监<!sp>28k-35k<!sp>上海<!sp>经验5-10年<!sp>'移动互联网,总监,金融,市场,经理,市场推广'<!sp>2017-12-26<!sp>拉勾网<!sp>'弹性工作,带薪年假,年底双薪'<!sp>'团队协作能力,沟通表达能力,专业素质良好,开拓精神,逻辑思维能力,主动性'<!sp>上海 - 黄浦区 - 鲁班路 - 瞿溪路988号汇暻生活广场A6座4楼
麦广互娱消费金融部<!sp>市场总监/营销总监（互金）<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'借贷,广告营销,总监,金融,运营,电商'<!sp>11:32<!sp>拉勾网<!sp>'领导好,福利多,氛围好'<!sp>'领悟能力,逻辑思维能力,执行能力'<!sp>上海 - 浦东新区 - 张江 - 亮秀路9号306室
丁香园丁香医生业务部<!sp>市场总监（丁香医生）<!sp>20k-35k<!sp>杭州<!sp>经验5-10年<!sp>'总监,市场,市场拓展'<!sp>14:37<!sp>拉勾网<!sp>'期权激励'<!sp>'团队协作能力,执行能力,逻辑思维能力,人脉资源,领悟能力,领导能力'<!sp>杭州 - 滨江区 - 长河 - 江虹路 611 号上峰电商产业园3号楼3楼
达迩科技市场部<!sp>市场总监<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'广告营销,总监,市场,调研,市场拓展,市场营销'<!sp>2018-01-09<!sp>拉勾网<!sp>'平台大,上升空间大,人性化'<!sp>'逻辑思维能力,服务意识,开拓精神,公关能力,领导能力,沟通表达能力,常用办公软件的使用,英语基础,领悟能力,专业素质良好,责任心,团队协作能力'<!sp>杭州 - 江干区 - 白杨 - 新加坡杭州科技园5栋8楼825
印象笔记Marketing<!sp>高级市场总监-GTM<!sp>40k-80k<!sp>北京<!sp>经验10年以上<!sp>'总监,数字营销,市场'<!sp>10:00<!sp>拉勾网<!sp>'独角兽,竞争力薪酬'<!sp>''<!sp>北京 - 朝阳区 - 望京绿地中心
无敌家市场部<!sp>市场总监<!sp>12k-20k<!sp>北京<!sp>经验5-10年<!sp>'媒体,总监,媒介,策划,推广,市场推广'<!sp>2017-12-29<!sp>拉勾网<!sp>'年终奖,带薪年假,扁平管理,年度体检'<!sp>'设计能力,执行能力,逻辑思维能力,专业素质良好,公关能力,常用办公软件的使用'<!sp>北京市 - 朝阳区 - 国贸 - 东三环建外SOHO17号楼1005室
吉影创新市场部<!sp>市场总监<!sp>12K-24K<!sp>深圳<!sp>经验3-5年<!sp>'总监,市场,营销,市场拓展,社会化营销,海外'<!sp>2018-01-18<!sp>拉勾网<!sp>'新兴市场的发展空间,极具创意和挑战的工作'<!sp>''<!sp>深圳 - 南山区 - - TCL国际e城F3栋
热电场市场部<!sp>市场总监<!sp>20k-25k<!sp>杭州<!sp>经验3-5年<!sp>'总监,市场拓展,市场推广,市场营销'<!sp>2018-01-16<!sp>拉勾网<!sp>'双休,五险一金,股票期权,年度旅游'<!sp>'设计能力,执行能力,团队协作能力,逻辑思维能力,开拓精神,钻研能力,沟通表达能力,领导能力,专业素质良好,创新能力,文案能力,主动性,责任心,工作激情,思想品质,学习能力'<!sp>杭州 - 西湖区 - 翠苑 - 西溪路984号西溪创立方A幢1F
汇保市场部<!sp>市场总监<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'媒体,总监,政府关系,公共关系'<!sp>2天前<!sp>拉勾网<!sp>'富有激情'<!sp>'公关能力,形象气质佳,文案能力,开拓精神,领悟能力,服务意识'<!sp>上海 - 杨浦区 - 五角场 - 政益路48号608室
南野生鲜市场部<!sp>品牌及市场总监<!sp>10k-16k<!sp>广州<!sp>经验3-5年<!sp>'本地生活,总监,市场,市场拓展,社会化营销,电商'<!sp>3天前<!sp>拉勾网<!sp>'优秀团队,氛围活跃,期权奖励,发展空间'<!sp>'领悟能力,逻辑思维能力,钻研能力,沟通表达能力,创新能力,团队协作能力,领导能力,学习能力,人脉资源'<!sp>广州 - 番禺区 - 钟村 - 广东省广州市番禺区钟村街道奥园城市天地8区2栋1007
北京中佳诺石网络科技有限公司市场营销部<!sp>市场总监<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'总监,市场营销'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,节日福利,交通补助,餐补'<!sp>'形象气质佳,执行能力,领导能力'<!sp>北京 - 海淀区 - 清河 - 永泰庄北路9号 汗蒙文化创意创新园C区5号楼
龙旗科技市场<!sp>市场总监<!sp>20k-40k<!sp>杭州<!sp>经验10年以上<!sp>'总监,金融,基金,银行,证券'<!sp>2018-01-02<!sp>拉勾网<!sp>'团队好沟通,环境高大上,企业文化正,午餐味道好'<!sp>'主动性,人脉资源,开拓精神,团队协作能力,维护业务关系,沟通表达能力,抗压能力,能出差,良好的职业背景,思想品质,专业素质良好'<!sp>杭州 - 余杭区 - 西溪 - 访溪路西溪艺术集合村Y21
掌悦理财市场部<!sp>市场总监<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'总监,线上,市场推广'<!sp>17:40<!sp>拉勾网<!sp>'五险一金,周末双休'<!sp>'逻辑思维能力,团队协作能力,执行能力,抗压能力,沟通表达能力,性格好'<!sp>上海 - 浦东新区 - 花木 - 陆家嘴软件园
喜购市场部<!sp>市场总监<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'移动互联网,媒体,广告营销,市场,市场推广,市场营销'<!sp>1天前<!sp>拉勾网<!sp>'A+G=苹果的用户体验+谷歌的员工体验'<!sp>'团队协作能力,执行能力,逻辑思维能力,领导能力,领悟能力,沟通表达能力,抗压能力,自我管理能力'<!sp>上海 - 浦东新区 - 东方路 - 福山路450号8楼E、F室
昂牛集团采销部<!sp>市场总监/采销总监<!sp>8k-16k<!sp>成都<!sp>经验3-5年<!sp>'总监,副总裁,市场,营销,电商'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,股权激励,偏平化管理,项目有前景'<!sp>'主动性,开拓精神,熟悉法律法规,沟通表达能力'<!sp>成都 - 高新区 - 人民北路 - 天府三街218号峰汇中心1号楼701
蓝汇市场部<!sp>市场总监<!sp>20k-30k<!sp>杭州<!sp>经验5-10年<!sp>'总监,金融,外汇,企业'<!sp>2018-01-08<!sp>拉勾网<!sp>'周末双休,绩效奖金,节日福利,带薪年假'<!sp>'执行能力,团队协作能力,主动性,逻辑思维能力,抗压能力,责任心'<!sp>杭州 - 滨江区 - 西兴 - 明豪大厦
嗨课市场部<!sp>市场总监<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'媒体,总监,品牌,策划,推广,教育'<!sp>10:15<!sp>拉勾网<!sp>'发展空间大,期权激励,无限量零食,牛人多'<!sp>'公关能力,领导能力,团队协作能力,开拓精神,领悟能力,良好的职业背景,专业素质良好,逻辑思维能力,沟通表达能力'<!sp>北京 - 海淀区 - 丹棱SOHO
LocoKids市场部<!sp>市场总监<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'媒体,广告营销,总监,教育'<!sp>3天前<!sp>拉勾网<!sp>'互联网教育,五险一金,弹性工作,外教多'<!sp>'领导能力,执行能力,团队协作能力,文案能力,设计能力'<!sp>北京 - 朝阳区 - 北苑 - 北苑路媒体村天畅园7号楼2705
创业邦市场<!sp>市场总监<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'媒体,总监,市场推广,市场营销'<!sp>2018-01-02<!sp>拉勾网<!sp>'高成长,扁平管理'<!sp>'设计能力,创新能力,执行能力,逻辑思维能力,团队协作能力,公关能力,领导能力,熟悉法律法规,文案能力,沟通表达能力,人脉资源,抗压能力,责任心'<!sp>北京 - 朝阳区 - 亮马桥 - 霄云路36号1幢国航大厦1503室
IBC德国西南商会市场部<!sp>市场总监<!sp>15k-20k<!sp>北京<!sp>经验5-10年<!sp>'房产服务,总监,市场拓展,市场推广,市场营销'<!sp>2018-01-16<!sp>拉勾网<!sp>'节日福利,弹性工作,绩效奖金'<!sp>'执行能力,逻辑思维能力,钻研能力,团队协作能力,创新能力,沟通表达能力,领导能力,主动性,专业素质良好,上进心'<!sp>北京 - 朝阳区 - 左家庄 - 琨莎中心2座13层12A06
洛克韦陀运营中心<!sp>市场总监<!sp>8k-10k<!sp>广州<!sp>经验3-5年<!sp>'总监,市场拓展,商务拓展,城市/区域,外企,渠道'<!sp>2017-12-29<!sp>拉勾网<!sp>'六险,工作氛围好,员工活动多'<!sp>'专业素质良好,团队协作能力,沟通表达能力,领导能力,服务意识,逻辑思维能力,开拓精神,执行能力'<!sp>广州 - 天河区 - 兴华 - 粤垦路188号广东电子信息大厦
亿家净水市场中心<!sp>市场总监<!sp>12k-18k<!sp>北京<!sp>经验5-10年<!sp>'媒体,本地生活,总监,市场推广,市场营销,电商'<!sp>2018-01-03<!sp>拉勾网<!sp>'创业项目,行业领先,期权激励,成熟基础'<!sp>'执行能力,团队协作能力,创新能力,设计能力,文案能力,专业素质良好,逻辑思维能力'<!sp>北京 - 朝阳区 - 来广营 - 北苑东路20号亿家净水
深圳市彩生活服务集团有限公司市场中心<!sp>集团市场总监/经理<!sp>12k-24k<!sp>深圳<!sp>经验5-10年<!sp>'总监,经理,市场拓展,市场营销'<!sp>2018-01-12<!sp>拉勾网<!sp>'下午茶,6.5h,地铁口'<!sp>'沟通表达能力,逻辑思维能力,执行能力,形象气质佳,领导能力,主动性,抗压能力,责任心,创新能力,团队协作能力,良好的职业背景'<!sp>深圳 - 龙华新区 - 龙华新区留仙大道彩生活大厦12楼
丁香园大众医学部<!sp>市场总监／高级市场经理（丁...<!sp>25k-50k<!sp>杭州<!sp>经验5-10年<!sp>'总监'<!sp>14:37<!sp>拉勾网<!sp>'发展空间大,工作环境好'<!sp>'逻辑思维能力,沟通表达能力,文案能力,领导能力,执行能力,英语基础'<!sp>杭州市市市 - 滨江区 - 长河 - 江虹路 611 号上峰电商产业园3号楼3楼
日昌升市场部<!sp>市场总监<!sp>20K-40K<!sp>杭州<!sp>经验10年以上<!sp>'总监,数据分析,调研'<!sp>2018-01-17<!sp>拉勾网<!sp>'公司高速发展'<!sp>''<!sp>杭州 - 上城区 - 西湖 - 吴山广场四宜大院
Snaphoenix 凤擎市场部<!sp>市场总监<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'总监,市场'<!sp>2017-12-27<!sp>拉勾网<!sp>'高速发展,硅谷基因,扁平管理,期权共享'<!sp>'逻辑思维能力,开拓精神,形象气质佳,领导能力,团队协作能力,执行能力,领悟能力,学习能力,创新能力,沟通表达能力,职业操守'<!sp>杭州市 - 西湖区 - 天目山路 - 天目山路260号
六点整北斗市场部<!sp>高级市场总监<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'媒体,广告营销,总监,策划,市场推广,策略'<!sp>10:41<!sp>拉勾网<!sp>'五险一金,扁平管理,氛围好,弹性时间'<!sp>'创新能力,执行能力,团队协作能力,领导能力,良好的职业背景'<!sp>北京 - 海淀区 - - 海淀北二街10号泰鹏大厦10层1012房间
ARKie市场部<!sp>市场总监（ARK Design）<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'媒体,总监,活动,市场,市场拓展,市场推广'<!sp>10:35<!sp>拉勾网<!sp>'超酷的团队,超酷的福利,超酷的项目'<!sp>'执行能力,开拓精神,领悟能力,逻辑思维能力,创新能力,团队协作能力,钻研能力'<!sp>上海 - 黄浦区 - 打浦桥 - 建国中路25号八号桥一期9301
捷依通信市场部<!sp>市场总监<!sp>15k-30k<!sp>上海<!sp>经验5-10年<!sp>'媒体,广告营销,总监,市场营销,物流'<!sp>3天前<!sp>拉勾网<!sp>'市场策划'<!sp>'执行能力,领导能力,公关能力,领悟能力,逻辑思维能力,创新能力,专业素质良好,思想品质,沟通表达能力,熟悉法律法规'<!sp>上海 - 嘉定区 - 江桥 - 金沙江西路1555弄西郊商务区C1区3号5F
现代中庆市场部<!sp>市场总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'媒体,总监,文案,市场,策划,教育'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,双休,带薪年假,补贴'<!sp>'公关能力,团队协作能力,文案能力,执行能力,沟通表达能力,思想品质,责任心'<!sp>北京 - 海淀区 - 西二旗 - 海淀区上地东路1号院盈创动力大厦A座7层（13号线西二旗站下车A口
茅台会所市场部<!sp>市场总监<!sp>30k-50k<!sp>北京<!sp>经验10年以上<!sp>'移动互联网,总监,市场推广,市场营销,电商'<!sp>2天前<!sp>拉勾网<!sp>'年终奖,出境游,六险一金,餐补话补'<!sp>'形象气质佳,团队协作能力,执行能力,设计能力,逻辑思维能力,钻研能力,领导能力,人脉资源,领悟能力,公关能力,沟通表达能力'<!sp>北京 - 朝阳区 - 建国门 - 北京朝阳区建外大街19号中信国际大厦
深圳市白分科技有限公司市场部<!sp>市场总监<!sp>30k-50k<!sp>深圳<!sp>经验5-10年<!sp>'总监,金融,汽车'<!sp>2018-01-02<!sp>拉勾网<!sp>'互联网,消费金融,拓展,管理'<!sp>'团队协作能力,领导能力,吃苦耐劳,抗压能力,工作激情,沟通表达能力,思想品质,开拓精神,性格好'<!sp>深圳 - 福田区 - 深圳市福田区商报东路英龙商务中心11楼
麒麟金服市场部<!sp>市场总监<!sp>10k-15k<!sp>成都<!sp>经验5-10年<!sp>'金融,市场拓展,市场推广,项目管理,部门主管,旅游'<!sp>2018-01-11<!sp>拉勾网<!sp>'发展空间大,扁平式管理'<!sp>'领导能力,主动性,英语基础,专业素质良好,领悟能力,团队协作能力,思想品质,吃苦耐劳,责任心,沟通表达能力,执行能力,良好的职业背景'<!sp>成都 - 高新区 - 中和 - 天府软件园c区
深圳九宫格影视广告公司<!sp>市场总监<!sp>20k-40k<!sp>深圳<!sp>经验不限<!sp>'广告营销,市场'<!sp>2018-01-09<!sp>拉勾网<!sp>'绩效奖金+季度奖金+年底奖金+年底双薪'<!sp>'抗压能力,责任心,团队协作能力,沟通表达能力,开拓精神'<!sp>深圳 - 南山区 - 南头 - 桂庙路瑞峰商业广场A区4072
互融CLUB市场部<!sp>市场总监<!sp>20k-25k<!sp>上海<!sp>经验5-10年<!sp>'总监,金融,运营,策划,电商'<!sp>09:07<!sp>拉勾网<!sp>'市场,总监'<!sp>'形象气质佳,执行能力,逻辑思维能力,设计能力,团队协作能力,文案能力,创新能力,沟通表达能力,领悟能力,抗压能力,责任心'<!sp>上海 - 黄浦区 - 瞿溪路1236号2号楼5楼
AC市场部<!sp>市场总监<!sp>10k-20k<!sp>深圳<!sp>经验5-10年<!sp>'媒体,总监,市场推广,市场营销'<!sp>2017-12-31<!sp>拉勾网<!sp>'弹性工资,底薪+提成,福利好,旅游'<!sp>'公关能力,逻辑思维能力,钻研能力,领导能力,团队协作能力,领悟能力,良好的职业背景,专业素质良好,沟通表达能力'<!sp>深圳 - 龙岗区 - 碧新路2055佳昌业大厦605
零海拔生物科技（上海）有限公司营销中心<!sp>市场总监<!sp>15k-30k<!sp>上海<!sp>经验5-10年<!sp>'总监,运营,市场,市场拓展,医疗健康'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪休假,年底分红,绩效奖金'<!sp>'责任心,领悟能力,专业素质良好,逻辑思维能力'<!sp>上海 - 普陀区 - 真如 - 中山北路3000号
4DAGE市场<!sp>高级市场总监<!sp>30k-40k<!sp>珠海<!sp>经验5-10年<!sp>'总监,市场营销'<!sp>2018-01-20<!sp>拉勾网<!sp>'长期激励,核心高管,未来CMO'<!sp>'形象气质佳,逻辑思维能力,开拓精神,团队协作能力,良好的职业背景,领悟能力,专业素质良好,创新能力,沟通表达能力'<!sp>珠海市市市 - 香洲区 - 凤凰 - 梅华东路491号
佰仟金融互联网平台<!sp>市场总监-互联网平台<!sp>30k-60k<!sp>深圳<!sp>经验不限<!sp>'广告营销,总监,市场拓展,商务拓展,BD,市场营销'<!sp>2018-01-08<!sp>拉勾网<!sp>'薪酬高,团队优秀,氛围好,发展机会大'<!sp>'开拓精神,逻辑思维能力,钻研能力,执行能力,沟通表达能力,服务意识,团队协作能力,专业素质良好'<!sp>深圳 - 福田区 - 上梅林 - 彩田路新浩E都
俊芮网络市场部<!sp>市场总监<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'总监,市场拓展,代理商'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,定期体检,节日福利'<!sp>'沟通表达能力,团队协作能力,开拓精神,专业素质良好,领导能力,性格好,职业操守'<!sp>上海 - 浦东新区 - 陆家嘴 - 世纪大道1600号陆家嘴商务广场
上海食派士市场部<!sp>市场总监<!sp>30k-40k<!sp>上海<!sp>经验5-10年<!sp>'移动互联网,媒体,总监,运营,策划,酒店'<!sp>3天前<!sp>拉勾网<!sp>'老板优秀,同事友好,节日福利,年终双薪'<!sp>'常用办公软件的使用'<!sp>上海市 - 徐汇区 - 肇嘉浜路 - 襄阳南路485号金环大厦3楼B座人事部
中科虹霸市场部<!sp>市场总监<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'媒体,广告营销,策划,整合营销,市场营销'<!sp>2018-01-03<!sp>拉勾网<!sp>'领导好,五险一金,节日福利,弹性上下班'<!sp>'形象气质佳,创新能力,公关能力,沟通表达能力,开拓精神,文案能力,专业素质良好,抗压能力,工作激情,人脉资源'<!sp>北京市 - 海淀区 - 中关村 - 北四环西路9号银谷大厦709
摩点网市场部<!sp>市场总监<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'媒体,广告营销,总监,市场,主管,营销'<!sp>2018-01-12<!sp>拉勾网<!sp>'五险一金,股票期权,补充医疗,成长空间大'<!sp>'逻辑思维能力,形象气质佳,创新能力,执行能力,开拓精神,团队协作能力,公关能力,领导能力,文案能力,审美能力,专业素质良好,领悟能力,抗压能力,自我管理能力'<!sp>北京 - 朝阳区 - 望京 - 望京街10号望京SOHO塔3B座1807/1808
中和阳光基金融资部<!sp>市场总监<!sp>12k-20k<!sp>深圳<!sp>经验5-10年<!sp>'总监,市场'<!sp>2017-12-28<!sp>拉勾网<!sp>'股权激励,分级奖金,扁平管理'<!sp>'团队协作能力,领导能力,维护业务关系,沟通表达能力,服务意识,能出差'<!sp>深圳 - 南山区 - 科技园 - 深南大道大冲华润城商务中心A座1301
画吧市场部<!sp>市场总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,动漫,营销,市场拓展,社群,电商'<!sp>10:08<!sp>拉勾网<!sp>'五险一金,零食下午茶,氛围融洽,发展空间大'<!sp>'开拓精神,主动性,逻辑思维能力,团队协作能力'<!sp>北京 - 海淀区 - 中关村创业大街
区块科技市场部<!sp>市场总监<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'媒体,总监,金融,策划,市场,公关'<!sp>2018-01-15<!sp>拉勾网<!sp>'新赛道,团队强,福利好,空间大'<!sp>''<!sp>北京 - 海淀区 - 中关村南一条甲1号ECO中科爱克大厦11层
制云市场部<!sp>市场总监<!sp>8k-15k<!sp>深圳<!sp>经验3-5年<!sp>'媒体,广告营销,总监,营销,调研,市场拓展'<!sp>2018-01-10<!sp>拉勾网<!sp>'团队建设,品牌推广'<!sp>'逻辑思维能力,团队协作能力,领悟能力,沟通表达能力,领导能力,人脉资源'<!sp>深圳 - 龙华新区 - 龙华 - 望成大厦
屏芯科技运营中心<!sp>高级市场总监<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'总监,文案,市场,社会化营销,互动营销,市场推广'<!sp>1天前<!sp>拉勾网<!sp>'领导充分授权,平台发展前景好'<!sp>'逻辑思维能力,钻研能力,领导能力,团队协作能力,领悟能力,沟通表达能力'<!sp>北京 - 海淀区 - 五道口 - 清华科技园科技大厦D座11层(网易大厦）
半山企业市场渠道<!sp>市场总监<!sp>20k-40k<!sp>深圳<!sp>经验3-5年<!sp>'文案,地推,市场,会务,社会化营销'<!sp>2018-01-16<!sp>拉勾网<!sp>'股票期权,不打卡,高薪,出差'<!sp>'熟悉法律法规,沟通表达能力,逻辑思维能力,主动性,人脉资源,专业素质良好,领导能力,执行能力,领悟能力,团队协作能力'<!sp>深圳 - 福田区 - 岗厦 - 中深花园大厦A座1901-3
碧橙网络市场部<!sp>市场总监（电商急聘）<!sp>20k-30k<!sp>杭州<!sp>经验5-10年<!sp>'总监,运营,策划,电商'<!sp>09:34<!sp>拉勾网<!sp>'年底双薪,周末双休,绩效奖金,专业培训'<!sp>'执行能力,开拓精神,创新能力,设计能力,团队协作能力,领悟能力,良好的职业背景,逻辑思维能力,专业素质良好,公关能力'<!sp>杭州 - 西湖区 - 古墩路 - 古墩路656号紫金港商务大厦4楼
优谱创新教育市场部<!sp>市场总监<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'总监,市场,教育'<!sp>2018-01-03<!sp>拉勾网<!sp>'销售管理,提成高,福利好,扁平化管理'<!sp>'开拓精神,创新能力,学习能力,团队协作能力,专业素质良好,形象气质佳,沟通表达能力,人脉资源,上进心,思想品质,执行能力,能出差'<!sp>北京 - 海淀区 - 北三环西路43号中航广场
立华云市场部<!sp>市场总监助理<!sp>4k-5k<!sp>广州<!sp>经验不限<!sp>'文化娱乐,文案,数据分析,营销,整合营销,实习生'<!sp>2018-01-17<!sp>拉勾网<!sp>'晋升快,团队,发挥空间大,boss棒'<!sp>'逻辑思维能力,文案能力,沟通表达能力,工作激情,思想品质,学习能力,常用办公软件的使用,专业素质良好,亲和力,性格好'<!sp>广州 - 天河区 - 银利茶叶博览中心(拾成众创生态园)A栋西梯3楼全层
欢聚时刻市场部<!sp>市场总监<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'总监,市场,主管,营销,市场拓展,整合营销'<!sp>2018-01-18<!sp>拉勾网<!sp>'高薪,期权,高管'<!sp>'专业素质良好,应变能力,沟通表达能力,团队协作能力'<!sp>北京 - 昌平区 - 回龙观 - 龙域中心B座10层
天仪研究院市场部<!sp>市场总监<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'媒体,总监,市场营销'<!sp>2018-01-18<!sp>拉勾网<!sp>'创业公司,发展空间大'<!sp>'团队协作能力,逻辑思维能力,公关能力'<!sp>北京 - 海淀区 - 西北旺 - 邓庄南路九号中国科学院北京新技术基地
声网Agora.io市场<!sp>产品市场总监<!sp>35k-60k<!sp>上海<!sp>经验5-10年<!sp>'产品经理,产品设计,部门主管,市场分析,视频'<!sp>1天前<!sp>拉勾网<!sp>'主管'<!sp>''<!sp>上海 - 杨浦区 - 五角场 - 淞沪路333号801-803
铁科合力市场部<!sp>市场总监<!sp>10k-20k<!sp>北京<!sp>经验5-10年<!sp>'总监,市场拓展,市场营销'<!sp>2018-01-08<!sp>拉勾网<!sp>'空间大'<!sp>'领导能力,团队协作能力,逻辑思维能力,执行能力,公关能力,抗压能力,能出差,沟通表达能力'<!sp>北京 - 海淀区 - 西北旺 - 温泉镇环山村8号
亚细亚集团市场部<!sp>市场总监助理<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'广告营销,活动,主管,总助,海外,公共关系'<!sp>2018-01-20<!sp>拉勾网<!sp>'领导好,成长快,环境简单,假期多'<!sp>'设计能力,执行能力,沟通表达能力,学习能力,团队协作能力,形象气质佳,良好的职业背景,英语基础'<!sp>上海 - 普陀区 - 真如 - 潮州路599号
吉库管理部<!sp>市场总监<!sp>10K-20K<!sp>上海<!sp>经验3-5年<!sp>'主管,推广,地推,渠道'<!sp>2018-01-11<!sp>拉勾网<!sp>'一起干一件伟大的事情！股权期权激励'<!sp>'文案能力,设计能力,领导能力,钻研能力,执行能力,团队协作能力,主动性,逻辑思维能力,沟通表达能力,开拓精神,公关能力,专业素质良好,创新能力,抗压能力,工作激情'<!sp>上海 - 徐汇区 - 漕河泾 - 徐汇区漕河泾虹漕路421号虹漕园61栋6楼F座
坎德拉市场部<!sp>市场总监<!sp>25k-50k<!sp>深圳<!sp>经验5-10年<!sp>'广告营销,总监,市场营销'<!sp>2018-01-02<!sp>拉勾网<!sp>'平台好,发展前景,大风口'<!sp>'团队协作能力,逻辑思维能力,领导能力,沟通表达能力'<!sp>深圳 - 南山区 - 后海 - 创业投资大厦
芝心海外婚礼市场部<!sp>市场总监/经理<!sp>15k-20k<!sp>北京<!sp>经验5-10年<!sp>'媒体,广告营销,总监,市场推广,市场营销,旅游'<!sp>3天前<!sp>拉勾网<!sp>'扁平化管理,工作氛围好,弹性工作制'<!sp>'逻辑思维能力,团队协作能力,文案能力,领导能力,人脉资源,执行能力,沟通表达能力,创新能力'<!sp>北京 - 朝阳区 - CBD - 建国门外大街建外soho西区11号楼
中智诚市场部<!sp>市场总监<!sp>15k-25k<!sp>北京<!sp>经验10年以上<!sp>'总监,市场,市场拓展'<!sp>2018-01-08<!sp>拉勾网<!sp>'高管,平台好,领导好,环境优美'<!sp>'形象气质佳,沟通表达能力,团队协作能力,学习能力,抗压能力,文案能力'<!sp>北京 - 海淀区 - 白石桥 - 中关村南大街56号 首体临6号
魔术先生市场<!sp>市场VP<!sp>50K-100K<!sp>深圳<!sp>经验5-10年<!sp>'副总裁,合伙人'<!sp>2018-01-20<!sp>拉勾网<!sp>'高层管理合伙人机制'<!sp>''<!sp>深圳 - 南山区 - - 硅谷别墅
Philm<!sp>市场总监<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,总监,市场,市场推广,市场营销,视频'<!sp>2018-01-15<!sp>拉勾网<!sp>'用心做出好产品'<!sp>'公关能力,逻辑思维能力,钻研能力,抗压能力,沟通表达能力,性格好,开拓精神,责任心,思想品质,主动性,学习能力,创新能力,团队协作能力'<!sp>北京 - 东城区 - 朝阳门 - 朝阳门SOHO608室
内啥-玩乐旅行装备短租分享市场部<!sp>市场总监<!sp>12k-24k<!sp>北京<!sp>经验3-5年<!sp>'总监,市场,调研,市场拓展,商务拓展,电商'<!sp>2017-12-28<!sp>拉勾网<!sp>'公司平台好,上升空间大,共享平台,节日礼物'<!sp>'逻辑思维能力,沟通表达能力,人脉资源,团队协作能力,主动性,性格好,责任心'<!sp>北京 - 海淀区 - 西三旗 - 清河宝盛广场A座
未来东方科技发展有限公司交易中心<!sp>市场总监<!sp>8k-15k<!sp>上海<!sp>经验不限<!sp>'总监,金融,市场拓展,市场营销,物流'<!sp>2018-01-17<!sp>拉勾网<!sp>'五险一金,节日福利,免费班车,领导好'<!sp>'公关能力,专业素质良好,开拓精神,逻辑思维能力,团队协作能力,服务意识,责任心,沟通表达能力,性格好,上进心,执行能力,抗压能力'<!sp>上海 - 杨浦区 - 平凉路 - 杨树浦路1062号2号楼2楼
精航伟泰市场部<!sp>市场总监<!sp>15k-20k<!sp>北京<!sp>经验3-5年<!sp>'总监,终端,市场营销'<!sp>2018-01-08<!sp>拉勾网<!sp>'五险一金,餐补,节日福利'<!sp>''<!sp>北京 - 海淀区 - 马连洼 - 马连洼北路亿城国际中心701室
