九爱科技销售中心<!sp>手机销售总监<!sp>13k-25k<!sp>杭州<!sp>经验5-10年<!sp>'硬件制造,手机,销售,渠道,总监,市场拓展'<!sp>09:56<!sp>拉勾网<!sp>'五险一金,餐费补贴,节日福利'<!sp>'团队协作能力,专业素质良好,思想品质,应变能力,钻研能力'<!sp>杭州 - 滨江区 - 开发区 - 建业路511号浙大科技园华创大厦20F
蓝港互动集团<!sp>销售总监<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'总监,终端,智能硬件'<!sp>09:39<!sp>拉勾网<!sp>'高绩效,上市公司,免费食堂,班车'<!sp>'团队协作能力,领导能力,开拓精神,逻辑思维能力,抗压能力,责任心,沟通表达能力,上进心'<!sp>北京 - 朝阳区 - 来广营 - 望京利泽中园101号启明国际大厦8层
热云数据销售部<!sp>销售经理/销售总监<!sp>10k-20k<!sp>广州<!sp>经验1-3年<!sp>'总监,大数据,广告,DMP'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,弹性时间,各种福利,销售提成'<!sp>'服务意识,领悟能力,形象气质佳,开拓精神,团队协作能力,人脉资源,主动性,自我管理能力,性格好'<!sp>广州 - 天河区 - 石牌 - 广州市天河区中山大道西壬丰大厦西塔2606
集奥聚合（GEO）市场营销部<!sp>大客户销售经理/高级大客...<!sp>12k-24k<!sp>杭州<!sp>经验3-5年<!sp>'金融,银行,经理,顾问,销售,客户代表'<!sp>10:14<!sp>拉勾网<!sp>'股票期权,大数据公司,六险一金,福利多多'<!sp>'团队协作能力,沟通表达能力,逻辑思维能力,人脉资源,良好的职业背景,文案能力,专业素质良好,思想品质,执行能力'<!sp>杭州市市市 - 下城区 - 天水 - 武林广场21号
支出宝销售部<!sp>销售总监<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'总监,销售,云平台,销售总监,saas,电商'<!sp>10:00<!sp>拉勾网<!sp>'待遇好,交通便利,公司前景好,团队牛人多'<!sp>'团队协作能力,沟通表达能力,逻辑思维能力,钻研能力,服务意识,领导能力,吃苦耐劳,学习能力,上进心,主动性,抗压能力'<!sp>北京 - 东城区 - 朝阳门 - 朝阳门SOHO，地下一层，太平洋咖啡对面
shybs销售部<!sp>销售总监<!sp>30K-50K<!sp>上海<!sp>经验10年以上<!sp>'总监'<!sp>2018-01-16<!sp>拉勾网<!sp>'期权激励,发展空间优厚福利'<!sp>'团队协作能力,领导能力,服务意识,人脉资源,领悟能力,逻辑思维能力,沟通表达能力,开拓精神,能出差'<!sp>上海 - 徐汇区 - 徐家汇 - 肇嘉浜路
驰骛科技ChiefClouds业务部<!sp>销售总监-营销和CRM软件产品<!sp>15k-30k<!sp>广州<!sp>经验10年以上<!sp>'总监,大客户销售,经理,销售,区域'<!sp>13:39<!sp>拉勾网<!sp>'挑战大,机遇多,产品新,科技含量大'<!sp>'服务意识,团队协作能力'<!sp>广州市市市 - 海珠区 - 赤岗 - 国际媒体港
嗨学网销售中心<!sp>销售总监-电销<!sp>25k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,促销,电话,零售,外企,教育'<!sp>09:56<!sp>拉勾网<!sp>'高级管理,准上市企业,业务成熟'<!sp>'执行能力,团队协作能力,领导能力,沟通表达能力,人际交往能力,责任心'<!sp>北京 - 朝阳区 - 北苑 - 红军营南路绿色家园媒体村天畅园7号楼2层
大象广告销售部<!sp>销售总监<!sp>8k-12k<!sp>北京<!sp>经验5-10年<!sp>'媒体,广告营销,销售,传媒'<!sp>10:31<!sp>拉勾网<!sp>'领导亲和,交通便利,工作环境佳,同事好相处'<!sp>'执行能力,沟通表达能力,开拓精神,领导能力,主动性,服务意识,抗压能力,专业素质良好,责任心,学习能力,团队协作能力'<!sp>北京 - 东城区 - 南竹竿胡同1号朝阳门SOHO805
梦网荣信科技集团B2M事业部<!sp>销售总监（广州）<!sp>4k-6k<!sp>广州<!sp>经验3-5年<!sp>'总监,金融,运营'<!sp>16:35<!sp>拉勾网<!sp>'年底双薪,绩效奖金,带薪年假,免费班车'<!sp>'团队协作能力,领导能力,沟通表达能力'<!sp>广州 - 越秀区 - 广州市越秀区东峻广场
海佛财富销售部<!sp>销售总监<!sp>15K-30K<!sp>沈阳<!sp>经验3-5年<!sp>'总监,经理,项目管理,副总裁'<!sp>3天前<!sp>拉勾网<!sp>'年假+五险一金+双休+法定节假日+年终奖'<!sp>'团队协作能力,领导能力'<!sp>沈阳 - 沈河区 - - 青年大街167号北方传媒大厦五楼
新光互联行销中心<!sp>销售总监<!sp>20k-30k<!sp>杭州<!sp>经验5-10年<!sp>'销售'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,餐补,交通补'<!sp>'领导能力,团队协作能力,沟通表达能力,逻辑思维能力,抗压能力,形象气质佳,性格好'<!sp>杭州 - 上城区 - 杭州市上城区婺江路217号近江时代大厦A幢12楼
学霸君<!sp>销售总监（上海地区）<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'总监,销售,代理商,教育'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,带薪年假,周末双休'<!sp>'团队协作能力,钻研能力,领导能力,逻辑思维能力,专业素质良好,开拓精神,抗压能力'<!sp>北京 - 朝阳区 - 望京 - 阜安路望京绿地中心中国锦7层问吧科技
PMCAFF产品经理社区外包大师<!sp>销售总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,终端,CDN,saas,主管,团购'<!sp>2018-01-16<!sp>拉勾网<!sp>'搞事情'<!sp>'团队协作能力,开拓精神,逻辑思维能力,执行能力,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 广顺北大街
中精普康销售<!sp>销售总监<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'总监,销售,代理商'<!sp>2天前<!sp>拉勾网<!sp>'诊疗技术,精准医疗,大健康'<!sp>'团队协作能力,逻辑思维能力,沟通表达能力,领导能力,良好的职业背景,熟悉法律法规,学习能力,公关能力,应变能力'<!sp>北京 - 海淀区 - 上地 - 上地开拓路5号中关村生物医药园4层A402室
信息发展智农发展事业部<!sp>销售总监<!sp>10k-18k<!sp>上海<!sp>经验5-10年<!sp>'总监,代理商,智能'<!sp>2018-01-17<!sp>拉勾网<!sp>'上市公司'<!sp>'专业素质良好,执行能力,逻辑思维能力,钻研能力,良好的职业背景,开拓精神,领导能力,团队协作能力'<!sp>上海 - 普陀区 - 中江路879号天地软件园11座
护家科技销售部<!sp>销售总监<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'总监,业务分析,销售,代理商,渠道'<!sp>14:53<!sp>拉勾网<!sp>'机会挑战,期权鼓励,发展空间,消费升级'<!sp>'良好的职业背景,逻辑思维能力,团队协作能力,公关能力,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 科技园文华路讯美科技广场1栋1409
ZingFront智线销售部<!sp>高级销售总监／高级商务经理<!sp>10k-20k<!sp>广州<!sp>经验3-5年<!sp>'销售,总监,市场,营销,市场拓展,商务拓展'<!sp>11:42<!sp>拉勾网<!sp>'产品有前景,发展平台好,待遇优,办公地弹性'<!sp>'团队协作能力,英语基础,领导能力,沟通表达能力,自我管理能力'<!sp>广州 - 天河区 - 员村 - 广州
星合金融科技销售部<!sp>销售总监<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'移动互联网,总监,金融,销售'<!sp>11:22<!sp>拉勾网<!sp>'前景广阔,海外市场,期权'<!sp>'团队协作能力,钻研能力,逻辑思维能力,熟悉法律法规,执行能力,服务意识,领导能力,领悟能力,创新能力,抗压能力,自我管理能力,沟通表达能力,学习能力'<!sp>上海 - 徐汇区 - 湖南路328号裸心社
学霸君<!sp>销售总监（华南地区）<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'销售,总监,代理商,k12,教育'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,周末双休,带薪年假'<!sp>'团队协作能力,钻研能力,领导能力,逻辑思维能力,专业素质良好,开拓精神,抗压能力'<!sp>北京 - 朝阳区 - 望京 - 阜安路望京绿地中心中国锦7层问吧科技
有赞<!sp>销售总监-深圳-00408<!sp>20k-40k<!sp>深圳<!sp>经验3-5年<!sp>'总监,终端,代理商,智能'<!sp>11:05<!sp>拉勾网<!sp>'五险一金,入职体检,年假'<!sp>'团队协作能力,开拓精神,熟悉法律法规,逻辑思维能力,领导能力,抗压能力,思想品质'<!sp>深圳 - 南山区 - 科技园 - 后海大道2378号芒果网大厦11楼
Datatist销售部<!sp>销售经理/销售总监<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'销售'<!sp>09:18<!sp>拉勾网<!sp>'大数据公司,硅谷团队,股票期权,带薪假期'<!sp>''<!sp>上海市 - 徐汇区 - 徐家汇 - 汇鑫国际商务广场
和讯网华东事业部<!sp>销售总监(000884)<!sp>15k-25k<!sp>上海<!sp>经验5-10年<!sp>'总监,销售,广告'<!sp>3天前<!sp>拉勾网<!sp>'绩效奖金,带薪年假,午餐补助,弹性工作'<!sp>''<!sp>上海 - 黄浦区 - 龙华东路647号电科滨江16楼
国人在线大客户部<!sp>销售总监<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'总监,经理,代理商,智能'<!sp>2018-01-19<!sp>拉勾网<!sp>'扁平组织,合伙人制,团队旅游,股份期权'<!sp>'领导能力,团队协作能力,领悟能力,全局观'<!sp>深圳 - 龙华新区 - 美丽365花园 - 圳龙华新区鸿宇大厦
丁香园大众医学部<!sp>丁香医生销售总监<!sp>20k-30k<!sp>杭州<!sp>经验5-10年<!sp>'总监,销售,广告'<!sp>14:37<!sp>拉勾网<!sp>'弹性工作,领导靠谱,团队上进'<!sp>'执行能力,团队协作能力,熟悉法律法规,领悟能力,沟通表达能力,领导能力,责任心'<!sp>杭州 - 滨江区 - 长河 - 江虹路 611 号上峰电商产业园3号楼3楼
驰骛科技ChiefClouds业务部<!sp>销售总监-营销和CRM软件产品<!sp>15k-30k<!sp>上海<!sp>经验10年以上<!sp>'总监,大客户销售,经理,销售,区域'<!sp>13:39<!sp>拉勾网<!sp>'挑战大,机遇多,产品新,科技含量大'<!sp>'服务意识,团队协作能力'<!sp>上海 - 徐汇区 - 漕河泾 - 宜山路900号B座
惠丰保理业务部<!sp>销售总监<!sp>17K-34K<!sp>上海<!sp>经验3-5年<!sp>'总监,金融,销售,区域,售前'<!sp>1天前<!sp>拉勾网<!sp>'待遇从优,不低于市场价,具体面议。'<!sp>'执行能力,领导能力,团队协作能力,开拓精神,创新能力,沟通表达能力'<!sp>上海 - 黄浦区 - - 打浦路15号长城金融大厦
尚标知识产权集团网销部<!sp>销售总监<!sp>15K-30K<!sp>上海<!sp>经验3-5年<!sp>'总监,副总裁,企业'<!sp>2018-01-17<!sp>拉勾网<!sp>'股份激励,年终奖'<!sp>'逻辑思维能力,创新能力,团队协作能力,服务意识,执行能力'<!sp>上海市浦东新区龙东大道3000号1号楼B区1106
八爪鱼商务部<!sp>教育行业销售总监<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'总监,教育'<!sp>16:14<!sp>拉勾网<!sp>'大数据产品,五险一金,周末双休,重人才规划'<!sp>''<!sp>深圳 - 南山区 - 南头 - 科技园中区深南大道9966号威盛科技大厦318
英派科特销售部<!sp>销售总监<!sp>7k-10k<!sp>深圳<!sp>经验1-3年<!sp>'移动互联网,广告营销,总监,数字营销,AE'<!sp>14:28<!sp>拉勾网<!sp>'周末双休,上下班不打,五险一金,发展空间大'<!sp>'沟通表达能力,团队协作能力,抗压能力,责任心,良好的职业背景,人脉资源,专业素质良好'<!sp>深圳市市市 - 南山区 - 南头 - 前海振业国际商务中心1408
益百分销售部<!sp>销售总监<!sp>15k-30k<!sp>深圳<!sp>经验5-10年<!sp>'渠道,总监,品牌方,市场拓展'<!sp>11:09<!sp>拉勾网<!sp>'团队氛围好,福利待遇佳,帅哥美女多,逗比欢乐多'<!sp>'熟悉法律法规,执行能力,领导能力,团队协作能力,开拓精神,专业素质良好,逻辑思维能力,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 科兴科学园B1栋
轻触轻触科技<!sp>销售总监<!sp>15k-30k<!sp>杭州<!sp>经验5-10年<!sp>'总监,金融,银行,销售'<!sp>09:14<!sp>拉勾网<!sp>'五险一金,股权激励'<!sp>'团队协作能力,领悟能力,沟通表达能力,逻辑思维能力,抗压能力,工作激情,学习能力'<!sp>杭州 - 西湖区 - 文一路 - 文一路电子科技大学实验楼419
基石生命<!sp>销售总监（高通量测序）<!sp>15k-20k<!sp>北京<!sp>经验1-3年<!sp>'总监,销售,主管,经理'<!sp>2018-01-17<!sp>拉勾网<!sp>'五险一金,绩效奖金,年终分红,交通补助等'<!sp>'服务意识,熟悉法律法规,逻辑思维能力,沟通表达能力,领导能力,人脉资源,专业素质良好,团队协作能力,能出差,英语基础'<!sp>北京 - 海淀区 - 四季青 - 海淀区四季青镇西平庄益园创意产业园C11二层
金山云政企事业部<!sp>西南区销售总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,金融,银行,销售,信贷'<!sp>2018-01-08<!sp>拉勾网<!sp>'晋升空间大,团队氛围好,行业前三'<!sp>'专业素质良好,开拓精神,团队协作能力,服务意识,领导能力'<!sp>北京 - 海淀区 - 上地 - 小营西路33号 金山软件大厦
CreditX销售<!sp>销售总监<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'总监,金融,云计算,CDN'<!sp>2018-01-08<!sp>拉勾网<!sp>'公司产品好,发展空间大,精英团队'<!sp>'服务意识,沟通表达能力,主动性,上进心,学习能力'<!sp>北京 - 东城区 - 雍和宫 - 藏经馆胡同11号77文创园3/4层
茂松软件市场部<!sp>销售总监<!sp>15k-30k<!sp>成都<!sp>经验3-5年<!sp>'总监,零售,企业'<!sp>2018-01-04<!sp>拉勾网<!sp>'分红,海内外旅游,高薪,五险一金'<!sp>'领导能力,团队协作能力'<!sp>成都 - 高新区 - 天辰路88号电子科技大学科技园一号楼201
妙健康商务合作部<!sp>销售总监（医院渠道）<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'总监,银行,医药销售,销售,商务拓展,渠道'<!sp>15:51<!sp>拉勾网<!sp>'六险一金,健全福利,弹性工作,平台广'<!sp>'团队协作能力,沟通表达能力,文案能力,服务意识,专业素质良好,应变能力,创新能力,人脉资源'<!sp>北京 - 朝阳区 - 大望路 - 西大望路甲12号（国家广告园）主楼AB栋二层
博为教育销售部<!sp>华南大区销售总监<!sp>10K-20K<!sp>广州<!sp>经验3-5年<!sp>'总监,销售,渠道'<!sp>11:01<!sp>拉勾网<!sp>'业绩提成+一次性奖励+团队奖+分红+期权'<!sp>'领导能力,团队协作能力,开拓精神,沟通表达能力'<!sp>广州 - 越秀区 - 建设 - 华信中心
透云科技销售部<!sp>销售总监<!sp>40k-70k<!sp>上海<!sp>经验10年以上<!sp>'总监,FMCG,oracle,SAP'<!sp>09:40<!sp>拉勾网<!sp>'解决方案,一物一码,大数据分析,快消零售'<!sp>'熟悉法律法规,开拓精神,团队协作能力,沟通表达能力,执行能力,逻辑思维能力,抗压能力,公关能力,良好的职业背景,应变能力,职业操守,上进心,亲和力,思想品质,性格好'<!sp>上海 - 静安区 - 新闸路 - 光复路581号
正纳信息大数据<!sp>销售总监<!sp>8K-15K<!sp>上海<!sp>经验3-5年<!sp>'总监,主管,部门主管'<!sp>2天前<!sp>拉勾网<!sp>'团队合作精神'<!sp>'团队协作能力,逻辑思维能力,开拓精神,钻研能力,专业素质良好,工作激情,责任心,职业操守,领导能力,沟通表达能力'<!sp>上海 - 长宁区 - 镇宁路 - 江苏路500号705-706
北京中科恒业销售部<!sp>销售总监<!sp>10k-20k<!sp>北京<!sp>经验10年以上<!sp>'总监,销售,智能,医疗健康'<!sp>3天前<!sp>拉勾网<!sp>'团队融洽'<!sp>'团队协作能力,领导能力,专业素质良好,应变能力,开拓精神,逻辑思维能力,沟通表达能力,抗压能力'<!sp>北京 - 海淀区 - 四季青 - 东冉北街9号互联网金融产业园B3-005号
火石创造销售部<!sp>销售总监/VP<!sp>25k-50k<!sp>杭州<!sp>经验5-10年<!sp>'总监,政府行业,部门主管,医疗健康'<!sp>11:50<!sp>拉勾网<!sp>'高管,期权'<!sp>'执行能力,团队协作能力,服务意识,创新能力,领导能力,自我管理能力,责任心,形象气质佳'<!sp>杭州 - 滨江区 - 智慧e谷
杭州招商快车销售部<!sp>销售总监<!sp>20k-40k<!sp>杭州<!sp>经验3-5年<!sp>'总监,主管,销售,团购'<!sp>1天前<!sp>拉勾网<!sp>'管理岗,高薪资,有挑战性'<!sp>'团队协作能力,逻辑思维能力,开拓精神,沟通表达能力,领导能力,形象气质佳'<!sp>杭州 - 余杭区 - 仓前 - 良睦路1399号梦想小镇23号楼102室
unistack销售部<!sp>销售总监<!sp>15k-28k<!sp>上海<!sp>经验3-5年<!sp>'总监,CDN,大数据,售前'<!sp>2018-01-19<!sp>拉勾网<!sp>'自主性高,前景好,前沿科技,天使轮融资'<!sp>'专业素质良好,开拓精神,沟通表达能力,团队协作能力,良好的职业背景,应变能力,性格好,执行能力,学习能力,上进心,主动性,责任心'<!sp>上海 - 长宁区 - 天山路 - 仙霞路8号仲盛金融中心
VCRead天智通达销售部<!sp>销售总监-北京<!sp>50k-100k<!sp>北京<!sp>经验5-10年<!sp>'总监,运营,CDN'<!sp>1天前<!sp>拉勾网<!sp>'临近地铁,五险一金,高薪福利,定期体检'<!sp>'团队协作能力,常用办公软件的使用,专业素质良好,主动性,逻辑思维能力,沟通表达能力,抗压能力'<!sp>北京 - 海淀区 - 魏公村 - 科技大厦9层（地铁4号魏公村站5分钟距离）
北京蓝汛华东销售事业部<!sp>销售总监<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'总监,金融,CDN,销售'<!sp>2018-01-12<!sp>拉勾网<!sp>'CDN,IDC'<!sp>'团队协作能力,开拓精神,专业素质良好,沟通表达能力,逻辑思维能力,钻研能力,抗压能力,工作激情,主动性,领导能力'<!sp>上海市 - 徐汇区 - 徐家汇 - 零陵路899号飞洲国际大厦19B
博识峰云市场部<!sp>销售总监<!sp>15k-30k<!sp>深圳<!sp>经验5-10年<!sp>'硬件制造,总监,市场拓展,代理商'<!sp>09:58<!sp>拉勾网<!sp>'期权奖励,高薪加分红,精英团队'<!sp>'开拓精神,团队协作能力,逻辑思维能力,钻研能力,良好的职业背景,专业素质良好,自我管理能力,沟通表达能力'<!sp>深圳 - 福田区 - 车公庙 - 车公庙泰然六路
北京微路况科技有限公司销售部<!sp>销售总监<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'广告营销,总监,汽车,销售,市场营销,AE'<!sp>1天前<!sp>拉勾网<!sp>'高额提成,免费午餐'<!sp>'团队协作能力,专业素质良好,沟通表达能力,服务意识,领导能力,开拓精神,常用办公软件的使用,文案能力,形象气质佳'<!sp>北京 - 朝阳区 - 燕莎 - 安家楼50号A3栋
王朝健康中心销售部<!sp>销售总监<!sp>4K-8K<!sp>南京<!sp>经验不限<!sp>'总监,电话,顾问,客户代表,团队,渠道'<!sp>3天前<!sp>拉勾网<!sp>'创业型公司,积极向上,你的能量超乎你想像'<!sp>''<!sp>南京 - 秦淮区 - 新街口 - 新街口国贸大厦
妙健康健康保险部<!sp>保险销售总监<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'总监,市场拓展,销售,团购,商务拓展'<!sp>15:51<!sp>拉勾网<!sp>'六险一金,健全福利,弹性工作,平台广'<!sp>'团队协作能力,沟通表达能力,文案能力,服务意识,专业素质良好,应变能力,创新能力'<!sp>北京 - 朝阳区 - 大望路 - 西大望路甲12号（国家广告园）主楼AB栋二层
泽之商贸销售部<!sp>美容仪器销售总监<!sp>15k-30k<!sp>上海<!sp>经验5-10年<!sp>'媒体,美妆,总监,电商'<!sp>3天前<!sp>拉勾网<!sp>'有上升空间,扁平化'<!sp>'开拓精神,领导能力,学习能力,团队协作能力,领悟能力,专业素质良好'<!sp>上海 - 普陀区 - 江宁路 - 澳门路477号6栋501室
睦合达销售部<!sp>销售总监<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'总监,销售,汽车,市场拓展,汽车行业'<!sp>2018-01-17<!sp>拉勾网<!sp>'上市公司,员工福利,办公环境优,地铁周边'<!sp>'团队协作能力,逻辑思维能力,开拓精神,抗压能力,责任心,领导能力,沟通表达能力,良好的职业背景'<!sp>北京 - 朝阳区 - 望京 - 望京方恒国际A座
中商流通生产力促进中心营销中心<!sp>大区销售总监<!sp>8k-10k<!sp>厦门<!sp>经验5-10年<!sp>'总监,食品安全溯源,农产品流通,经理,销售'<!sp>08:48<!sp>拉勾网<!sp>'有发展'<!sp>'团队协作能力,逻辑思维能力,沟通表达能力,专业素质良好,亲和力,性格好'<!sp>厦门市市市 - 思明区 - 湖滨北路 - 商务局
今日头条<!sp>中小行业销售总监<!sp>10k-20k<!sp>南京<!sp>经验不限<!sp>'销售'<!sp>3天前<!sp>拉勾网<!sp>'六险一金,晋升空间,优厚薪资'<!sp>'团队协作能力,沟通表达能力,服务意识,开拓精神,性格好,抗压能力,领悟能力,执行能力'<!sp>南京 - 建邺区 - 南京市建邺区庐山路188号
锐融天下营销中心<!sp>销售总监<!sp>12k-24k<!sp>北京<!sp>经验5-10年<!sp>'总监,终端,外企,智能'<!sp>2018-01-16<!sp>拉勾网<!sp>'行业风口,开放管理,股票期权,晋升空间'<!sp>'钻研能力,团队协作能力,熟悉法律法规'<!sp>北京 - 海淀区 - 中关村梦想实验室8楼
华云数据互联网销售部<!sp>13-销售总监<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'总监,云计算,CDN,经理,销售'<!sp>1天前<!sp>拉勾网<!sp>'各项补贴,节日福利,弹性上下班,年度旅游'<!sp>'沟通表达能力,团队协作能力,领悟能力,自我管理能力,开拓精神,学习能力,创新能力,专业素质良好,逻辑思维能力'<!sp>北京 - 朝阳区 - 四惠 - 高碑店通惠河南街1102号国粹苑A座3层3069-3077室
昌圣网络商务部<!sp>销售总监<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'移动互联网,广告营销,总监,数字营销,广告投放'<!sp>3天前<!sp>拉勾网<!sp>'福利待遇好,资源多,扁平化管理'<!sp>'沟通表达能力,团队协作能力,领悟能力,逻辑思维能力,服务意识,抗压能力,性格好,学习能力'<!sp>北京市 - 朝阳区 - 朝阳路 - 朝阳区八里庄东里1号莱锦创意产业园
东方IC销售部<!sp>销售总监<!sp>30k-50k<!sp>北京<!sp>经验5-10年<!sp>'媒体,广告营销,总监,销售,市场营销'<!sp>2018-01-19<!sp>拉勾网<!sp>'就近租房补,免费三餐'<!sp>'团队协作能力,执行能力,领悟能力,沟通表达能力,专业素质良好,领导能力'<!sp>北京 - 海淀区 - 中关村 - 北京市海淀区知春路65号院1号楼 中国卫星通信大厦
网宿科技<!sp>销售总监-深圳-01469<!sp>18k-30k<!sp>深圳<!sp>经验5-10年<!sp>'总监,经理'<!sp>11:35<!sp>拉勾网<!sp>'上市公司,股票期权'<!sp>'团队协作能力,上进心,开拓精神,抗压能力,沟通表达能力,思想品质,专业素质良好,人脉资源,良好的职业背景'<!sp>深圳 - 南山区 - 科技园 - 科技园中区 科苑路6号科技工业大厦4楼
恒星网络业务<!sp>销售总监<!sp>6k-12k<!sp>广州<!sp>经验1-3年<!sp>'广告营销,总监,海外,主管,市场营销,电商'<!sp>2天前<!sp>拉勾网<!sp>'双休,待遇从优,下午茶'<!sp>'团队协作能力,开拓精神,逻辑思维能力,专业素质良好,领导能力,沟通表达能力,人际交往能力,执行能力'<!sp>广州 - 天河区 - 燕岭 - 燕岭路120号
学霸君<!sp>销售总监<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'销售,总监,代理商,k12,教育'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,周末双休,带薪年假'<!sp>'团队协作能力,钻研能力,领导能力,逻辑思维能力,专业素质良好,开拓精神,抗压能力'<!sp>北京 - 朝阳区 - 望京 - 阜安路望京绿地中心中国锦7层问吧科技
西安博达软件高校行业部<!sp>区域销售总监<!sp>18k-25k<!sp>西安<!sp>经验3-5年<!sp>'总监,终端,销售,代理商,教育'<!sp>08:45<!sp>拉勾网<!sp>'业内高薪,股权激励,升职空间,六险一金'<!sp>'团队协作能力,开拓精神,逻辑思维能力,领导能力,沟通表达能力,抗压能力,思想品质,责任心'<!sp>西安 - 高新技术产业开发区 - 锦业路125号西安半导体产业园A栋13层
VCRead天智通达销售部<!sp>销售总监-广州<!sp>15k-30k<!sp>广州<!sp>经验5-10年<!sp>'总监,运营,CRM,零售,电商'<!sp>1天前<!sp>拉勾网<!sp>'临近地铁,高薪福利,五险一金,股权激励'<!sp>'团队协作能力,熟悉法律法规,沟通表达能力,执行能力,逻辑思维能力,领导能力'<!sp>广州 - 天河区 - 五山 - 中山大道西89号华景软件园A栋14层
芒果tv广告营销中心<!sp>本土销售总监<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'总监,销售,团购'<!sp>2018-01-15<!sp>拉勾网<!sp>'年底双薪,带薪年假,六险一金,发展空间大'<!sp>'领导能力,服务意识,开拓精神,团队协作能力,主动性,沟通表达能力'<!sp>上海 - 徐汇区 - 虹桥路1号港汇恒隆广场2号楼2202-03
搜狐焦点佛山站营销部<!sp>销售总监<!sp>8k-10k<!sp>佛山<!sp>经验3-5年<!sp>'媒体,房产服务,总监,销售,经理,商务拓展'<!sp>2018-01-09<!sp>拉勾网<!sp>'周末双休,五险一金,绩效奖金,年轻文化'<!sp>'团队协作能力,开拓精神,沟通表达能力,服务意识,性格好,抗压能力,领悟能力,执行能力'<!sp>佛山 - 南海区 - 桂城 - 桂城街道石龙南路1号嘉邦国金中心1座1201单元
美年大健康（销售招聘专用）销售部<!sp>销售总监<!sp>18k-36k<!sp>上海<!sp>经验5-10年<!sp>'销售,零售,旅游'<!sp>19:27<!sp>拉勾网<!sp>'福利齐全,年底奖金,公司股票、各地学习'<!sp>'领导能力,团队协作能力'<!sp>上海 - 闸北区 - 天目西路 - 恒丰路638号2楼美年大健康
亚朵生活市场部<!sp>销售总监（房屋出租方向）<!sp>15k-20k<!sp>北京<!sp>经验5-10年<!sp>'房产服务,总监,副总裁,渠道'<!sp>11:10<!sp>拉勾网<!sp>'五险一金,试用期全额'<!sp>'团队协作能力,人脉资源'<!sp>北京 - 朝阳区 - CBD - 北京市朝阳区东三环北甲2号5号楼 X+SPACE 层
舜飞科技销售中心<!sp>销售总监（中小渠道）<!sp>18k-30k<!sp>广州<!sp>经验5-10年<!sp>'媒体,广告营销,总监,电商'<!sp>10:11<!sp>拉勾网<!sp>'丰厚提成,弹性上班,发展空间大'<!sp>'团队协作能力,专业素质良好,领导能力,开拓精神,抗压能力,沟通表达能力,执行能力'<!sp>广州 - 天河区 - 车陂 - 棠东东路5号远洋创意园B-420
开云健康市场部<!sp>销售总监<!sp>10k-15k<!sp>郑州<!sp>经验1-3年<!sp>'社交,终端,保险,销售,团购,医疗健康'<!sp>09:30<!sp>拉勾网<!sp>'高薪职位,销售总监'<!sp>'团队协作能力'<!sp>河南省郑州市高新区金梭路299号汉威产业园6号楼#
中商流通生产力促进中心营销中心<!sp>大区销售总监<!sp>8k-10k<!sp>西安<!sp>经验5-10年<!sp>'总监,食品安全溯源,农产品流通,经理,销售'<!sp>08:48<!sp>拉勾网<!sp>'有发展'<!sp>'团队协作能力,逻辑思维能力,沟通表达能力,专业素质良好,亲和力,性格好'<!sp>西安市市市 - 莲湖区 - 钟楼 - 商务局
