有信网络<!sp>iOS开发工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'iOS'<!sp>1天前<!sp>拉勾网<!sp>'微博控股－高薪－广阔发展前景－弹性工时'<!sp>'设计能力,逻辑思维能力,团队协作能力,主动性,责任心,工作激情,沟通表达能力,钻研能力,英语基础,学习能力'<!sp>北京 - 朝阳区 - 望京 - 望京soho塔3B座29层
苏美达集团信息管理部<!sp>IOS、Android开发工程师<!sp>10k-15k<!sp>南京<!sp>经验3-5年<!sp>'Android,移动端,iOS,HTML,移动开发'<!sp>1天前<!sp>拉勾网<!sp>'薪酬竞争力,公司机制,企业文化,发展空间'<!sp>'设计能力,沟通表达能力,学习能力,服务意识,专业素质良好'<!sp>南京 - 玄武区 - 新街口 - 长江路198号苏美达大厦
芒果tv游戏中心<!sp>Ios开发工程师<!sp>8k-15k<!sp>长沙<!sp>经验3-5年<!sp>'iOS'<!sp>2018-01-19<!sp>拉勾网<!sp>'奖金丰厚,13薪'<!sp>'设计能力,领导能力,文案能力,逻辑思维能力,沟通表达能力,团队协作能力,领悟能力,思想品质'<!sp>长沙 - 开福区 - 国际会展中心
YY Inc欢聚时代<!sp>iOS开发工程师(003716)<!sp>15k-30k<!sp>广州<!sp>经验3-5年<!sp>'iOS'<!sp>2018-01-17<!sp>拉勾网<!sp>'互联网上市公司,平台大机会多'<!sp>'专业素质良好,逻辑思维能力,抗压能力,责任心,团队协作能力,文案能力,学习能力,钻研能力'<!sp>广州 - 番禺区 - 广州市番禺区南村镇万博商务区万达商业广场北区B-1栋
云智易<!sp>iOS<!sp>10k-16k<!sp>广州<!sp>经验1-3年<!sp>'iOS,C++,Android'<!sp>2018-01-17<!sp>拉勾网<!sp>'技术培训,职业规划,年底双薪,周末双休'<!sp>'责任心,钻研能力'<!sp>广州 - 海珠区 - 琶洲 - 新港东路28号M 创工场6号楼2楼
舟恩信息技术服务部<!sp>IOS开发-南京<!sp>10k-15k<!sp>南京<!sp>经验3-5年<!sp>'iOS,C++,Android'<!sp>2018-01-17<!sp>拉勾网<!sp>'五险一金,大平台,技术大牛多,节日福利'<!sp>'设计能力,沟通表达能力,团队协作能力'<!sp>南京 - 玄武区 - 玄武大道
神算子教育产研中心<!sp>IOS研发工程师<!sp>10k-20k<!sp>广州<!sp>经验1-3年<!sp>'高级,iOS,Android,Java,教育'<!sp>2018-01-10<!sp>拉勾网<!sp>'前瞻性产品,极客团队,成长迅速,回报丰厚'<!sp>'团队协作能力,设计能力,主动性,专业素质良好,沟通表达能力,领悟能力,学习能力,钻研能力'<!sp>广州 - 海珠区 - 琶洲 - 琶洲新村11栋
欧电云技术部<!sp>IOS开发工程师<!sp>10k-16k<!sp>上海<!sp>经验不限<!sp>'C/ObjC,移动端,iOS'<!sp>14:41<!sp>拉勾网<!sp>'弹性工时,试用期全薪水,优秀团队'<!sp>'服务意识,责任心,团队协作能力,逻辑思维能力,专业素质良好,设计能力,沟通表达能力'<!sp>上海 - 浦东新区 - 张江 - 晨晖路88号金蝶软件园3号楼
趣店技术部<!sp>高级IOS开发工程师<!sp>30k-40k<!sp>北京<!sp>经验3-5年<!sp>'iOS,C++'<!sp>11:30<!sp>拉勾网<!sp>'上市公司,大牛云集,千万级用户,18薪'<!sp>'文案能力,学习能力,领导能力,专业素质良好,领悟能力,常用办公软件的使用,设计能力,上进心,主动性,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 亚运村 - 慧忠北里222号楼15层及13层
指掌易<!sp>高级iOS开发工程师<!sp>18k-35k<!sp>北京<!sp>经验5-10年<!sp>'iOS'<!sp>10:36<!sp>拉勾网<!sp>'六险一金,弹性工作,定期体检,期权激励'<!sp>'设计能力,钻研能力,学习能力,领悟能力'<!sp>北京 - 海淀区 - 上地 - 东北旺西路8号中关村软件园8号楼华夏科技大厦311
实现客户线上购买，线下提车网络技术<!sp>ios<!sp>5k-10k<!sp>天津<!sp>经验不限<!sp>'iOS'<!sp>09:30<!sp>拉勾网<!sp>'五险一金,带薪年假,生日福利,公司聚餐'<!sp>'设计能力,专业素质良好,英语基础,逻辑思维能力,主动性,思想品质'<!sp>天津 - 滨海新区 - 泰达MSD-G1-511
个推研发部<!sp>iOS<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'企业服务,iOS'<!sp>09:27<!sp>拉勾网<!sp>'领导好,扁平管理,咖啡屋,节日礼物'<!sp>'学习能力,钻研能力,责任心,设计能力,常用办公软件的使用,专业素质良好,领悟能力,英语基础'<!sp>杭州 - 西湖区 - 古墩路 - 西斗门路福地创业园
唯品会技术部<!sp>ios高级开发工程师<!sp>25k-40k<!sp>广州<!sp>经验3-5年<!sp>'iOS,C++,Android'<!sp>1天前<!sp>拉勾网<!sp>'福利氛围好,核心业务,发展空间大,领导nic'<!sp>'学习能力,设计能力,专业素质良好,抗压能力,钻研能力,沟通表达能力,团队协作能力'<!sp>广州 - 荔湾区 - 白鹅潭 - 花海街20号
大金科技技术<!sp>IOS工程师（地点：马尼拉）<!sp>15k-30k<!sp>天津<!sp>经验3-5年<!sp>'移动互联网,资深,高级,中级,iOS,Android'<!sp>1天前<!sp>拉勾网<!sp>'年终奖金,年假30天,提供食宿,机票报销'<!sp>'创新能力,责任心,学习能力,专业素质良好'<!sp>天津 - 津南区 - 北闸口 - 世纪
美人信息软件技术部<!sp>IOS高级开发工程师<!sp>9k-15k<!sp>广州<!sp>经验1-3年<!sp>'工具软件,高级,iOS,C++'<!sp>1天前<!sp>拉勾网<!sp>'亿级用户App,团队气氛好,扁平化管理'<!sp>'文案能力,钻研能力,学习能力,团队协作能力,专业素质良好,领悟能力,主动性,责任心,思想品质'<!sp>广州 - 越秀区 - 五羊新城 - 五羊新城寺右一马路18号泰恒大厦1301室
凡跃集团<!sp>ios高级工程师<!sp>8k-12k<!sp>广州<!sp>经验1-3年<!sp>'专家,资深,高级,iOS,Android,Java'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,技术合伙人'<!sp>'文案能力,设计能力,领导能力,团队协作能力,专业素质良好,思想品质,责任心,逻辑思维能力,沟通表达能力,学习能力'<!sp>广州 - 萝岗区 - 科学大道33号C3栋
多快好省前端<!sp>高级iOS研发工程师<!sp>10k-15k<!sp>厦门<!sp>经验3-5年<!sp>'iOS'<!sp>1天前<!sp>拉勾网<!sp>'公司内含各种大牛,年终奖季度奖人才推荐奖'<!sp>'文案能力,设计能力,领导能力,上进心,专业素质良好,工作激情'<!sp>厦门 - 思明区 - 中华 - 鹭江道2号第一广场15楼
美团点评移动产品<!sp>高级IOS开发工程师<!sp>35k-55k<!sp>北京<!sp>经验3-5年<!sp>'资深,iOS,Android,移动开发,C'<!sp>3天前<!sp>拉勾网<!sp>'高薪待遇'<!sp>'设计能力,专业素质良好,逻辑思维能力'<!sp>北京 - 朝阳区 - 望京 - 望京
YY Inc欢聚时代<!sp>ios开发<!sp>18k-35k<!sp>广州<!sp>经验3-5年<!sp>'高级,iOS,Android,C'<!sp>2018-01-18<!sp>拉勾网<!sp>'上市互联网,五险一金,年终奖,核心业务'<!sp>'专业素质良好,逻辑思维能力,抗压能力,责任心,团队协作能力,文案能力,学习能力,钻研能力'<!sp>广州 - 番禺区 - 大石 - 万博二路万达商业广场B1栋
